"logFC","logCPM","F","PValue","FDR","Species"
-0.172250836982883,2.16304707403285,0.478687588404078,0.510581701306026,0.999887055371859,"Enterovirus C, Coxsackievirus A1 (Strain), Coxsackievirus A19 (Strain)"
-0.532918499638607,2.76644081535971,2.09501543535655,0.15188745755623,0.999887055371859,"Enterovirus C, Coxsackievirus A1 (Strain), Coxsackievirus A19 (Strain), Coxsackievirus A22 (Strain)"
-0.0407391593889971,2.94534681966427,0.0406895927952473,0.840676528426981,0.999887055371859,"Enterovirus C, Coxsackievirus A1 (Strain), Coxsackievirus A19 (Strain), Coxsackievirus A22 (Strain), Enterovirus C116 (Strain), Enterovirus C113 (Strain)"
0.136837998981735,3.943894108903,1.12747955908372,0.291671851976291,0.999887055371859,"Enterovirus C, Coxsackievirus A1 (Strain), Coxsackievirus A19 (Strain), Coxsackievirus A22 (Strain), Enterovirus C96 (Strain), Enterovirus C116 (Strain), Enterovirus C113 (Strain)"
-0.231923275217534,2.87193316406976,1.65335894663786,0.343417888271228,0.999887055371859,"Enterovirus C, Coxsackievirus A1 (Strain), Coxsackievirus A19 (Strain), Enterovirus C116 (Strain), Enterovirus C113 (Strain)"
-0.108443084592,2.12556638002703,0.142032036965849,0.707318072484754,0.999887055371859,"Enterovirus C, Coxsackievirus A11 (Strain)"
0.089131715399606,2.15253804010282,0.124661653381201,0.725008709344091,0.999887055371859,"Enterovirus C, Coxsackievirus A11 (Strain), Enterovirus C102 (Strain)"
0.209310239341317,2.36418601931708,0.902477465940998,0.468357514887148,0.999887055371859,"Enterovirus C, Coxsackievirus A11 (Strain), Human Poliovirus 1 Mahoney (Strain), Human Poliovirus 1 Strain Sabin (Strain)"
0.263717969782235,2.53947318722327,1.70293524299068,0.195836920556748,0.999887055371859,"Enterovirus C, Coxsackievirus A17 (Strain), Coxsackievirus A20 (Strain)"
0.0338272287290869,5.95322147510028,0.334506476055178,0.728266189420801,0.999887055371859,"Enterovirus C, Coxsackievirus A19 (Strain)"
-0.0884975396868739,2.63102816933565,0.211957025785186,0.774360071362949,0.999887055371859,"Enterovirus C, Coxsackievirus A19 (Strain), Coxsackievirus A22 (Strain), Enterovirus C113 (Strain)"
0.0450408753887092,2.89646530068546,0.0733624680088006,0.805503391575127,0.999887055371859,"Enterovirus C, Coxsackievirus A19 (Strain), Coxsackievirus A22 (Strain), Enterovirus C96 (Strain), Enterovirus C116 (Strain), Enterovirus C113 (Strain)"
-0.283313174777607,2.44580671758679,1.86554225606823,0.312332103013444,0.999887055371859,"Enterovirus C, Coxsackievirus A19 (Strain), Enterovirus C113 (Strain)"
0.044343511969801,4.98103668203912,0.294493152904329,0.711322005235096,0.999887055371859,"Enterovirus C, Coxsackievirus A20 (Strain)"
-0.018848365721727,6.88449709054993,0.129686678618449,0.719754707650907,0.999887055371859,"Enterovirus C, Coxsackievirus A22 (Strain)"
-0.0372244920161816,3.47882126548222,0.0605185276402214,0.80634058048129,0.999887055371859,"Enterovirus C, Coxsackievirus A22 (Strain), Enterovirus C113 (Strain)"
0.00957099372227349,2.92437251567171,0.00335661552136988,0.95395122898301,0.999887055371859,"Enterovirus C, Coxsackievirus A22 (Strain), Enterovirus C96 (Strain)"
-0.0773385403317194,6.89741338352218,2.04822018929611,0.15647829822606,0.999887055371859,"Enterovirus C, Coxsackievirus A24 (Strain)"
-0.140421563077629,5.00297049392832,1.38093522655498,0.243605760348862,0.999887055371859,"Enterovirus C, Enterovirus C102 (Strain)"
-0.12280225110319,5.05062300683475,1.7298516235914,0.192379201929946,0.999887055371859,"Enterovirus C, Enterovirus C104 (Strain), Enterovirus C117 (Strain)"
-0.0685385224271022,6.81115261842951,1.51167887575642,0.222671058925429,0.999887055371859,"Enterovirus C, Enterovirus C105 (Strain)"
0.124071868982731,3.30720895599182,0.960138853542007,0.330256867582187,0.999887055371859,"Enterovirus C, Enterovirus C105 (Strain), Enterovirus C118 (Strain)"
-0.0840286450058968,6.34145043766518,2.36639648946719,0.128120884012299,0.999887055371859,"Enterovirus C, Enterovirus C109 (Strain)"
0.184153106697095,4.09767393958059,2.81972212392703,0.157092529199276,0.999887055371859,"Enterovirus C, Enterovirus C116 (Strain)"
0.00133026983350266,6.41692711176652,0.000766425678259403,0.977986344788164,0.999887055371859,"Enterovirus C, Enterovirus C117 (Strain)"
-0.0687090382773484,6.89003702222463,1.90309281468558,0.171773008173513,0.999887055371859,"Enterovirus C, Enterovirus C118 (Strain)"
-0.127138993616968,5.16047737102474,2.19389994852098,0.14268700269354,0.999887055371859,"Enterovirus C, Enterovirus C95 (Strain)"
-0.0585498107955588,7.24076646021651,1.05943982293208,0.306603468382304,0.999887055371859,"Enterovirus C, Enterovirus C96 (Strain)"
0.0581106092846977,5.57890352872611,0.878236971821407,0.736977140152891,0.999887055371859,"Enterovirus C, Enterovirus C99 (Strain)"
-0.0444103958272546,2.68619551495533,0.0612308725946851,0.855100751303803,0.999887055371859,"Enterovirus C, Human Poliovirus 1 Mahoney (Strain)"
0.0666084247191468,5.76288978415308,0.530811426144668,0.46850212680829,0.999887055371859,"Enterovirus C, Human Poliovirus 1 Mahoney (Strain), Human Poliovirus 1 Strain Sabin (Strain)"
-0.0152490235525793,5.56718697408375,0.0403599725886068,0.84131438735,0.999887055371859,"Enterovirus C, Human Poliovirus 1 Strain Sabin (Strain)"
0.0426037943198079,5.65621514167775,0.358970925000233,0.779565899760847,0.999887055371859,"Enterovirus C, Poliovirus 2_AAA46912.1 (Strain)"
-0.0234910257834938,2.34233083785786,0.0123077633600495,0.911955723646676,0.999887055371859,"Enterovirus C, Poliovirus 2_AAA46912.1 (Strain), Coxsackievirus A20 (Strain), Poliovirus 2_CAA25246.1 (Strain)"
-0.0552993222806119,5.76044231631837,0.667408076233626,0.416507030797845,0.999887055371859,"Enterovirus C, Poliovirus 2_AAA46912.1 (Strain), Poliovirus 2_CAA25246.1 (Strain)"
-0.0956032198555918,2.57700192335624,0.0947854990100024,0.759020421325911,0.999887055371859,"Enterovirus C, Poliovirus 2_AAA46912.1 (Strain), Poliovirus 3_AAA46914.1 (Strain), Coxsackievirus A11 (Strain), Coxsackievirus A17 (Strain), Coxsackievirus A20 (Strain), Enterovirus C102 (Strain), Human Poliovirus 1 Mahoney (Strain), Human Poliovirus 1 Strain Sabin (Strain), Poliovirus 2_CAA25246.1 (Strain), Poliovirus 3_CAA25444.1 (Strain)"
0.207908484888355,2.52858659872151,1.02808647861121,0.313821576920032,0.999887055371859,"Enterovirus C, Poliovirus 2_AAA46912.1 (Strain), Poliovirus 3_AAA46914.1 (Strain), Poliovirus 2_CAA25246.1 (Strain), Poliovirus 3_CAA25444.1 (Strain)"
0.0512141698991876,5.63618767142316,0.407601839916529,0.525106019708618,0.999887055371859,"Enterovirus C, Poliovirus 2_CAA25246.1 (Strain)"
0.0909973491858581,3.78553953788205,0.573944434348037,0.451035361085026,0.999887055371859,"Enterovirus C, Poliovirus 3_AAA46914.1 (Strain)"
-0.146473185351821,2.50070077267433,0.348822787723551,0.556530309520275,0.999887055371859,"Enterovirus C, Poliovirus 3_AAA46914.1 (Strain), Coxsackievirus A11 (Strain), Coxsackievirus A17 (Strain), Human Poliovirus 1 Mahoney (Strain), Human Poliovirus 1 Strain Sabin (Strain), Poliovirus 2_CAA25246.1 (Strain), Poliovirus 3_CAA25444.1 (Strain)"
0.109564039740878,2.10034417639479,0.171128188674423,0.68027462953226,0.999887055371859,"Enterovirus C, Poliovirus 3_AAA46914.1 (Strain), Coxsackievirus A11 (Strain), Human Poliovirus 1 Mahoney (Strain), Human Poliovirus 1 Strain Sabin (Strain), Poliovirus 2_CAA25246.1 (Strain), Poliovirus 3_CAA25444.1 (Strain)"
0.0658097897786924,6.87556913635698,1.65783872177197,0.201797490545946,0.999887055371859,"Enterovirus C, Poliovirus 3_AAA46914.1 (Strain), Poliovirus 3_CAA25444.1 (Strain)"
-0.205366003642679,3.59405156263024,1.89776412841854,0.172366914166044,0.999887055371859,"Enterovirus C, Poliovirus 3_CAA25444.1 (Strain)"
-0.315864578899229,2.50604704597343,2.94418448709942,0.122851950387006,0.999887055371859,"Enterovirus C, unclassified Enterovirus, Coxsackievirus A1 (Strain)"
0.0774140387455613,2.68363304752149,0.125404942426032,0.724224117289631,0.999887055371859,"Enterovirus C, unclassified Enterovirus, Coxsackievirus A1 (Strain), Coxsackievirus A19 (Strain)"
0.204771419577578,3.07544428731976,1.67815613044527,0.199085655426054,0.999887055371859,"Enterovirus C, unclassified Enterovirus, Coxsackievirus A1 (Strain), Coxsackievirus A19 (Strain), Coxsackievirus A22 (Strain)"
-0.316597799366243,2.20391047940017,1.53887410226447,0.218596595149554,0.999887055371859,"Enterovirus C, unclassified Enterovirus, Coxsackievirus A1 (Strain), Coxsackievirus A19 (Strain), Coxsackievirus A22 (Strain), Enterovirus C116 (Strain), Enterovirus C113 (Strain)"
0.000858859576671912,3.01229598081067,2.82666581100596e-06,0.998662941639208,0.999887055371859,"Enterovirus C, unclassified Enterovirus, Coxsackievirus A1 (Strain), Coxsackievirus A19 (Strain), Enterovirus C116 (Strain), Enterovirus C113 (Strain)"
0.0209168222501149,6.20562327071232,0.1887902141017,0.665155019721904,0.999887055371859,"Enterovirus C, unclassified Enterovirus, Coxsackievirus A11 (Strain)"
0.215015377307792,2.35014059576453,0.302705055370011,0.583802917473049,0.999887055371859,"Enterovirus C, unclassified Enterovirus, Coxsackievirus A11 (Strain), Coxsackievirus A17 (Strain), Coxsackievirus A20 (Strain), Enterovirus C96 (Strain), Coxsackievirus A24 (Strain), Enterovirus C99 (Strain), Enterovirus C102 (Strain)"
-0.186828508542787,2.13386695824281,0.458384115582396,0.500433149548968,0.999887055371859,"Enterovirus C, unclassified Enterovirus, Coxsackievirus A11 (Strain), Enterovirus C102 (Strain)"
-0.298255196236325,2.20244455770587,1.40662956385956,0.239306673098152,0.999887055371859,"Enterovirus C, unclassified Enterovirus, Coxsackievirus A17 (Strain), Coxsackievirus A20 (Strain), Poliovirus 2_CAA25246.1 (Strain)"
-0.189601361602106,4.9682261541861,2.08159496629353,0.153187981488137,0.999887055371859,"Enterovirus C, unclassified Enterovirus, Coxsackievirus A19 (Strain)"
0.220420746731519,2.35354154589201,0.956405580431214,0.331192973064122,0.999887055371859,"Enterovirus C, unclassified Enterovirus, Coxsackievirus A19 (Strain), Coxsackievirus A22 (Strain)"
0.179119516993809,3.797826597323,1.74428675389148,0.19055472514685,0.999887055371859,"Enterovirus C, unclassified Enterovirus, Coxsackievirus A19 (Strain), Coxsackievirus A22 (Strain), Enterovirus C113 (Strain)"
-0.14914541332227,2.23176481087489,0.344181721238508,0.559161749508896,0.999887055371859,"Enterovirus C, unclassified Enterovirus, Coxsackievirus A19 (Strain), Enterovirus C113 (Strain)"
-0.0720171074012156,6.54276499734678,1.57700176574802,0.213035178652463,0.999887055371859,"Enterovirus C, unclassified Enterovirus, Coxsackievirus A20 (Strain)"
-0.0415740711541131,5.67266883508223,0.38156735419979,0.538609808117104,0.999887055371859,"Enterovirus C, unclassified Enterovirus, Coxsackievirus A21 (Strain)"
-0.09255633421448,5.43069450985228,0.472956465445926,0.493721079576527,0.999887055371859,"Enterovirus C, unclassified Enterovirus, Coxsackievirus A24 (Strain)"
-0.133405676125306,4.39932989552562,1.7916918449306,0.184705606178617,0.999887055371859,"Enterovirus C, unclassified Enterovirus, Enterovirus C102 (Strain)"
-0.0461946831774786,3.71954498180276,0.0163890582156967,0.898471054416737,0.999887055371859,"Enterovirus C, unclassified Enterovirus, Enterovirus C104 (Strain)"
0.0395639775530859,6.20869230407652,0.663026239451532,0.576094045589961,0.999887055371859,"Enterovirus C, unclassified Enterovirus, Enterovirus C116 (Strain)"
0.0431126070012107,2.84354484265609,0.0483177164773746,0.826605450648542,0.999887055371859,"Enterovirus C, unclassified Enterovirus, Enterovirus C99 (Strain)"
-0.169279770997043,4.40225801823735,1.29950850254434,0.257878378308882,0.999887055371859,"Enterovirus C, unclassified Enterovirus, Human Poliovirus 1 Mahoney (Strain), Human Poliovirus 1 Strain Sabin (Strain)"
0.22390911267791,2.81626989287042,1.46323053792145,0.230161297828453,0.999887055371859,"Enterovirus C, unclassified Enterovirus, Poliovirus 2_AAA46912.1 (Strain)"
-0.204903965015129,1.8918217289852,0.356357508756186,0.552308171585026,0.999887055371859,"Enterovirus C, unclassified Enterovirus, Poliovirus 2_AAA46912.1 (Strain), Coxsackievirus A11 (Strain), Coxsackievirus A13 (Strain), Coxsackievirus A17 (Strain), Coxsackievirus A20 (Strain), Coxsackievirus A21 (Strain), Coxsackievirus A24 (Strain)"
-0.261071825550252,2.38051127713364,1.30175422328393,0.257470960545673,0.999887055371859,"Enterovirus C, unclassified Enterovirus, Poliovirus 2_AAA46912.1 (Strain), Coxsackievirus A11 (Strain), Coxsackievirus A13 (Strain), Coxsackievirus A17 (Strain), Coxsackievirus A20 (Strain), Coxsackievirus A21 (Strain), Enterovirus C99 (Strain), Poliovirus 2_CAA25246.1 (Strain)"
0.192072179460158,2.22622490738309,0.516311779995324,0.474619745182738,0.999887055371859,"Enterovirus C, unclassified Enterovirus, Poliovirus 2_AAA46912.1 (Strain), Coxsackievirus A17 (Strain), Coxsackievirus A21 (Strain), Enterovirus C102 (Strain)"
0.22997443499223,3.058769260456,1.90294391435917,0.171789571258294,0.999887055371859,"Enterovirus C, unclassified Enterovirus, Poliovirus 2_AAA46912.1 (Strain), Coxsackievirus A21 (Strain), Enterovirus C102 (Strain)"
-0.260506493410803,3.17730099695845,1.98074814346402,0.163383204847491,0.999887055371859,"Enterovirus C, unclassified Enterovirus, Poliovirus 2_AAA46912.1 (Strain), Poliovirus 2_CAA25246.1 (Strain)"
0.293985573495597,2.67760476605828,2.1540804503376,0.146312715945222,0.999887055371859,"Enterovirus C, unclassified Enterovirus, Poliovirus 2_AAA46912.1 (Strain), Poliovirus 3_AAA46914.1 (Strain), Coxsackievirus A11 (Strain), Coxsackievirus A13 (Strain), Coxsackievirus A17 (Strain), Coxsackievirus A20 (Strain), Enterovirus C99 (Strain), Human Poliovirus 1 Mahoney (Strain), Poliovirus 2_CAA25246.1 (Strain), Poliovirus 3_CAA25444.1 (Strain)"
-0.231931340935316,3.05876293025038,1.74643359981892,0.456414945492058,0.999887055371859,"Enterovirus C, unclassified Enterovirus, Poliovirus 2_AAA46912.1 (Strain), Poliovirus 3_AAA46914.1 (Strain), Coxsackievirus A13 (Strain), Coxsackievirus A17 (Strain), Coxsackievirus A21 (Strain), Coxsackievirus A24 (Strain), Enterovirus C99 (Strain), Enterovirus C102 (Strain), Human Poliovirus 1 Mahoney (Strain), Human Poliovirus 1 Strain Sabin (Strain), Poliovirus 2_CAA25246.1 (Strain), Poliovirus 3_CAA25444.1 (Strain)"
-0.0273138904975479,3.0074557184205,0.0251047079584402,0.980177341029383,0.999887055371859,"Enterovirus C, unclassified Enterovirus, Poliovirus 2_CAA25246.1 (Strain)"
0.0061628078859568,8.09142410109531,0.0188265006800034,0.891227431921487,0.999887055371859,"Enterovirus D"
-0.196040108684778,3.1843755990834,2.55687658051438,0.589029216987745,0.999887055371859,"Enterovirus D, Enterovirus B"
0.0178368795659522,2.2459508280283,0.00525091552136303,0.94242341133433,0.999887055371859,"Enterovirus D, Enterovirus B, unclassified Enterovirus"
-0.0523087126282156,7.96603820327338,0.750691946963856,0.388980888224299,0.999887055371859,"Enterovirus D, Enterovirus D68 (Strain)"
-0.034788257003634,7.42878199457425,0.558778597047318,0.457056501956559,0.999887055371859,"Enterovirus D, Enterovirus D70 (Strain)"
0.180060767390276,2.41510246177712,0.628251964529588,0.430461418863062,0.999887055371859,"Enterovirus D, Enterovirus D70 (Strain), Enterovirus D111 (Strain)"
0.00965471742706846,7.36759214193495,0.0600684271903515,0.987170754579355,0.999887055371859,"Enterovirus D, Enterovirus D94 (Strain)"
-0.0454518862517867,4.51738214488004,0.273147043517991,0.602746786976198,0.999887055371859,"Enterovirus D, Enterovirus D94 (Strain), Enterovirus D111 (Strain)"
0.0347977755892852,5.86919495439312,0.40193383882984,0.527993377215078,0.999887055371859,"Enterovirus D, unclassified Enterovirus, Enterovirus D111 (Strain)"
-0.0526583328359132,3.77864335810673,0.0218237403163767,0.882947683692915,0.999887055371859,"Enterovirus D, unclassified Enterovirus, Enterovirus D68 (Strain)"
0.0461247510319609,4.72004031269824,0.249485970148265,0.751062945234167,0.999887055371859,"Enterovirus D, unclassified Enterovirus, Enterovirus D70 (Strain)"
-0.00781638742289142,2.78526102815111,0.0019711907753553,0.964703378875984,0.999887055371859,"Enterovirus D, unclassified Enterovirus, Enterovirus D70 (Strain), Enterovirus D111 (Strain)"
-0.0271720652262232,2.45429445660552,0.0169409100859188,0.981667563166696,0.999887055371859,"Enterovirus D, unclassified Enterovirus, Enterovirus D94 (Strain)"
-0.0197800393670789,7.47990155729466,0.125515011364613,0.724108154950492,0.999887055371859,"Enterovirus G"
-0.0609440595021587,6.9587242386187,2.14413434173028,0.1472347704399,0.999887055371859,"Enterovirus G, unclassified Enterovirus"
-0.0566431446079224,2.55364730851055,0.0319505646430926,0.858611234714552,0.999887055371859,"Enterovirus G, unclassified Enterovirus, Enterovirus A"
-0.0899206952248509,3.00124070304408,0.345268462920748,0.558543441507454,0.999887055371859,"Erythroparvovirus primate1, Human parvovirus B19, Human erythrovirus V9"
0.00407911406892267,8.35979288520831,0.0205812046081393,0.886304923441752,0.999887055371859,"Fesa-like virus"
-0.0122104393747877,6.76332146712774,0.0823960214540678,0.774856438426485,0.999887055371859,"Fort Sherman orthobunyavirus"
-0.13996889538584,1.74249396865216,0.16880545431441,0.682330295408169,0.999887055371859,"Fort Sherman orthobunyavirus, Batai orthobunyavirus"
-0.0965173400800618,4.26858276270659,0.85686785754842,0.428081945990922,0.999887055371859,"Fort Sherman orthobunyavirus, Cache Valley orthobunyavirus"
-0.0645557987605492,3.07009776053451,0.141329113131757,0.995590137156493,0.999887055371859,"Fort Sherman orthobunyavirus, Maguari orthobunyavirus, Batai orthobunyavirus, Cache Valley orthobunyavirus, Wyeomyia orthobunyavirus"
-0.0501612786147901,5.50250928189195,0.520714168727015,0.472748602302624,0.999887055371859,"Fort Sherman orthobunyavirus, Maguari orthobunyavirus, Cache Valley orthobunyavirus"
-0.0040272608161444,10.0291735270493,0.078714922954875,0.966473056845649,0.999887055371859,"Gammapapillomavirus 1"
-0.02779708234714,4.11682764906963,0.0631261833144697,0.868790391840444,0.999887055371859,"Gammapapillomavirus 1, Gammapapillomavirus 12"
